,x values,analytical gaussian,model residuals
913,0.3236151603498545,0.3785898237466492,0.4116688430321159
914,0.32944606413994126,0.3778696863928137,0.4090895528150846
915,0.3352769679300289,0.3771380961517414,0.4065054352720571
916,0.3411078717201166,0.3763951248955817,0.40391655317035
917,0.34693877551020424,0.3756408455158019,0.4013229613728525
918,0.352769679300291,0.37487533191127653,0.39872470845370633
919,0.3586005830903787,0.3740986589762283,0.3961218383311233
920,0.36443148688046634,0.3733109025880256,0.3935143919114683
921,0.370262390670554,0.37251213959483664,0.39090240873864057
922,0.37609329446064166,0.3717024478031461,0.3882859286427438
923,0.38192419825072843,0.37088190596513443,0.38566499338197685
924,0.3877551020408161,0.37005059376592353,0.38303964827163595
925,0.39358600583090375,0.3692085918106936,0.3804099437941513
926,0.3994169096209914,0.3683559816116705,0.3777759371840373
927,0.40524781341107907,0.36749284557498985,0.3751376939817355
928,0.41107871720116584,0.36661926698743874,0.37249528955032124
929,0.4169096209912535,0.3657353300030785,0.36984881054919
930,0.42274052478134116,0.36484111962975313,0.36719835635888104
931,0.4285714285714288,0.3639367217154836,0.36454404045136485
932,0.4344023323615156,0.36302222293475317,0.36188599170024754
933,0.44023323615160326,0.36209771077468594,0.35922435562551985
934,0.4460641399416909,0.3611632735211226,0.3565592955676719
935,0.4518950437317786,0.3602190002445948,0.3538909937862303
936,0.45772594752186624,0.35926498078620284,0.3512196524779584
937,0.463556851311953,0.35830130574339947,0.3485454947103098
938,0.46938775510204067,0.35732806645568144,0.3458687652659098
939,0.47521865889212833,0.35634535499019515,0.343189731394224
940,0.481049562682216,0.3553532641272562,0.3405086834668362
941,0.48688046647230276,0.3543518873457877,0.33782593553314016
942,0.4927113702623904,0.35334131880868025,0.3351418257735786
943,0.4985422740524781,0.3523216533480777,0.3324567168479768
944,0.5043731778425657,0.3512929864505896,0.32977099613683786
945,0.5102040816326534,0.350255414242436,0.3270850758739645
946,0.5160349854227402,0.3492090334745269,0.3243993931691083
947,0.5218658892128278,0.34815394150747775,0.3217144099197965
948,0.5276967930029155,0.3470902362965688,0.3190306126119622
949,0.5335276967930032,0.3460180163766466,0.3163485120093634
950,0.5393586005830899,0.3449373808469733,0.31366864273229794
951,0.5451895043731776,0.343848429356027,0.31099156272650247
952,0.5510204081632653,0.3427512620862568,0.3083178526236446
953,0.5568513119533529,0.3416459797387937,0.3056481149951749
954,0.5626822157434406,0.3405326835181228,0.3029829735018246
955,0.5685131195335273,0.33941147511671943,0.3003230719414104
956,0.574344023323615,0.33828245669965107,0.2976690731980783
957,0.5801749271137027,0.33714573088915145,0.2950216580965
958,0.5860058309037903,0.33600140074916657,0.2923815241649601
959,0.5918367346938771,0.33484956976987784,0.28974938431163966
960,0.5976676384839648,0.33369034185220486,0.28712596541880053
961,0.6034985422740524,0.3325238212922925,0.28451200685988864
962,0.6093294460641401,0.33135011276598314,0.2819082589449482
963,0.6151603498542277,0.3301693213132787,0.27931548130000394
964,0.6209912536443145,0.32898155232279624,0.2767344411863909
965,0.6268221574344022,0.32778691151621797,0.27416591176624194
966,0.6326530612244898,0.3265855049327425,0.27161067032059893
967,0.6384839650145775,0.325377438913537,0.2690694964267826
968,0.6443148688046643,0.3241628200861948,0.2665431701018809
969,0.6501457725947519,0.3229417553492019,0.26403246991930307
970,0.6559766763848396,0.32171435185641606,0.2615381711055045
971,0.6618075801749272,0.32048071700155956,0.259061043624047
972,0.6676384839650149,0.31924095840273015,0.2566018502542041
973,0.6734693877551017,0.31799518388693404,0.2541613446713607
974,0.6793002915451893,0.3167435014746411,0.25174026953641493
975,0.685131195335277,0.3154860193643697,0.24933935460136264
976,0.6909620991253647,0.31422284591729993,0.24695931483814984
977,0.6967930029154514,0.31295408964192056,0.24460084859778797
978,0.7026239067055391,0.311679859178712,0.2422646358065597
979,0.7084548104956268,0.31040026328486925,0.2399513362060019
980,0.7142857142857144,0.3091154108190664,0.23766158764312034
981,0.7201166180758021,0.30782541072626596,0.23539600441710015
982,0.7259475218658888,0.30653037202257694,0.2331551756884812
983,0.7317784256559765,0.3052304037801622,0.23093966395653268
984,0.7376093294460642,0.30392561511220234,0.22875000361021802
985,0.7434402332361518,0.30261611515791326,0.22658669955785152
986,0.7492711370262386,0.3013020130676249,0.2244502259401803
987,0.7551020408163263,0.2999834179879206,0.22234102493127772
988,0.7609329446064139,0.29866043904684386,0.22025950563125646
989,0.7667638483965016,0.29733318533916986,0.2182060430544025
990,0.7725947521865892,0.2960017659117491,0.21618097721595217
991,0.778425655976676,0.2946662897489241,0.21418461232029748
992,0.7842565597667637,0.2933268657580199,0.21221721605299976
993,0.7900874635568513,0.29198360275491575,0.2102790189785532
994,0.795918367346939,0.2906366094496952,0.20837021404542286
995,0.8017492711370258,0.2892859944323811,0.20649095619942714
996,0.8075801749271134,0.2879318661587547,0.20464136210613543
997,0.8134110787172011,0.286574332936266,0.2028215099824924
998,0.8192419825072887,0.28521350291003233,0.20103143953747457
999,0.8250728862973764,0.28384948404893173,0.19927115202116474
1000,0.8309037900874632,0.28248238413179166,0.1975406103812166
1001,0.8367346938775508,0.2811123107336746,0.19583973952529557
1002,0.8425655976676385,0.27973937121226666,0.1941684266876763
1003,0.8483965014577262,0.27836367269436646,0.19252652189783306
1004,0.8542274052478129,0.2769853220624799,0.19091383854847768
1005,0.8600583090379006,0.27560442594152107,0.18933015406016823
1006,0.8658892128279883,0.2742210906856249,0.187775210639307
1007,0.8717201166180759,0.2728354223650683,0.18624871612600946
1008,0.8775510204081636,0.2714475267533068,0.18475034492807976
1009,0.8833819241982503,0.2700575093141261,0.18327973903703806
1010,0.889212827988338,0.2686654751889107,0.1818365091219247
1011,0.8950437317784257,0.2672715291840341,0.18042023569638646
1012,0.9008746355685133,0.26587577575836824,0.17903047035434128
1013,0.9067055393586001,0.26447831901091834,0.1776667370693712
1014,0.9125364431486878,0.26307926266858117,0.1763285335528302
1015,0.9183673469387754,0.26167871007403304,0.17501533266553543
1016,0.9241982507288631,0.2602767641737447,0.17372658387781215
1017,0.9300291545189507,0.2588735275061277,0.17246171477259073
1018,0.9358600583090375,0.25746910218981384,0.1712201325861935
1019,0.9416909620991252,0.25606358991206724,0.17000122578142784
1020,0.9475218658892128,0.25465709191733427,0.16880436564760287
1021,0.9533527696793005,0.2532497089959294,0.16762890792207816
1022,0.9591836734693873,0.2518415414728604,0.16647419442802242
1023,0.9650145772594749,0.2504326891967933,0.16533955472309567
1024,0.9708454810495626,0.2490232515291611,0.16422430775385083
1025,0.9766763848396502,0.24761332733341412,0.16312776351076044
1026,0.9825072886297379,0.24620301496441546,0.16204922467886645
1027,0.9883381924198247,0.244792412257983,0.16098798827920338
1028,0.9941690962099123,0.24338161652057796,0.1599433472962803
1029,1.0,0.24197072451914337,0.15891459228706933
1030,1.0058309037900877,0.240559832471091,0.1579010129671372
1031,1.0116618075801744,0.23914903603444046,0.15690189976971952
1032,1.017492711370262,0.23773843029810887,0.155916545373756
1033,1.0233236151603498,0.2363281097723562,0.15494424619710792
1034,1.0291545189504374,0.23491816837938237,0.15398430385138778
1035,1.034985422740525,0.2335086994440815,0.15303602655506365
1036,1.0408163265306118,0.23209979568495137,0.15209873050171951
1037,1.0466472303206995,0.23069154920515983,0.15117174118060414
1038,1.0524781341107872,0.2292840514837707,0.15025439464681226
1039,1.0583090379008748,0.22787739336712706,0.14934603873870458
1040,1.0641399416909616,0.22647166506039484,0.14844603424040026
1041,1.0699708454810493,0.22506695611926605,0.14755375598741388
1042,1.075801749271137,0.2236633554418249,0.14666859391375878
1043,1.0816326530612246,0.22226095126057374,0.14578995403905853
1044,1.0874635568513122,0.2208598311346223,0.14491725939445158
1045,1.093294460641399,0.21946008194204006,0.14404995088630418
1046,1.0991253644314867,0.21806178987237076,0.14318748809695295
1047,1.1049562682215743,0.2166650404193136,0.14232935002193894
1048,1.110787172011662,0.2152699183735658,0.1414750357433821
1049,1.1166180758017488,0.21387650781583226,0.14062406503936478
1050,1.1224489795918364,0.21248489210999866,0.13977597892937513
1051,1.128279883381924,0.21109515389647193,0.13893034015605377
1052,1.1341107871720117,0.20970737508568513,0.138086733603662
1053,1.1399416909620994,0.2083216368517689,0.13724476665385202
1054,1.1457725947521862,0.20693801962638925,0.13640406947948586
1055,1.1516034985422738,0.20555660309275084,0.13556429527738648
1056,1.1574344023323615,0.20417746617976887,0.13472512044104887
1057,1.1632653061224492,0.20280068705640533,0.13388624467446328
1058,1.169096209912536,0.2014263431261734,0.13304739104831406
1059,1.1749271137026236,0.200054511021807,0.13220830599993072
1060,1.1807580174927113,0.1986852666000991,0.13136875927845873
1061,1.186588921282799,0.19731868493690483,0.1305285438368037
1062,1.1924198250728866,0.19595484032231134,0.12968747567197944
1063,1.1982507288629733,0.19459380625597456,0.12884539361555322
1064,1.204081632653061,0.19323565544262064,0.12800215907594395
1065,1.2099125364431487,0.19188045978771542,0.12715765573437307
1066,1.2157434402332363,0.19052829039329738,0.1263117891963067
1067,1.221574344023323,0.1891792175539769,0.12546448660026646
1068,1.2274052478134108,0.18783331075309947,0.12461569618590045
1069,1.2332361516034984,0.18649063865907525,0.12376538682323338
1070,1.239067055393586,0.18515126912187083,0.12291354750502383
1071,1.2448979591836737,0.1838152691696655,0.12206018680415329
1072,1.2507288629737605,0.18248270500567074,0.12120533229799157
1073,1.2565597667638482,0.18115364200511147,0.1203490299616565
1074,1.2623906705539358,0.1798281447123712,0.11949134353209726
1075,1.2682215743440235,0.17850627683829667,0.11863235384490814
1076,1.2740524781341103,0.17718810125766457,0.11777215814577217
1077,1.279883381924198,0.1758736800068073,0.11691086937840764
1078,1.2857142857142856,0.1745630742814002,0.11604861545089339
1079,1.2915451895043732,0.1732563444344054,0.11518553848220422
1080,1.297376093294461,0.17195354997417486,0.11432179403078571
1081,1.3032069970845477,0.17065474956271057,0.1134575503069748
1082,1.3090379008746353,0.16936000101408008,0.11259298737104873
1083,1.314868804664723,0.16806936129298947,0.11172829631866814
1084,1.3206997084548107,0.16678288651350937,0.11086367845546338
1085,1.3265306122448974,0.1655006319379553,0.10999934446249257
1086,1.332361516034985,0.1642226519759203,0.1091355135542879
1087,1.3381924198250728,0.16294900018346062,0.10827241263119261
1088,1.3440233236151604,0.16167972926243093,0.1074102754276722
1089,1.349854227405248,0.1604148910599699,0.10654934165827959
1090,1.3556851311953348,0.15915453656813447,0.10568985616294496
1091,1.3615160349854225,0.1578987159236812,0.10483206805324466
1092,1.3673469387755102,0.1566474784079956,0.10397622986131097
1093,1.3731778425655978,0.15540087244716516,0.10312259669302513
1094,1.3790087463556846,0.15415894561219787,0.10227142538714763
1095,1.3848396501457723,0.1529217446193825,0.10142297368202166
1096,1.39067055393586,0.15168931533079247,0.10057749939149856
1097,1.3965014577259476,0.1504617027549289,0.09973525959172315
1098,1.4023323615160352,0.14923895104750326,0.09889650982041431
1099,1.408163265306122,0.14802110351235895,0.09806150329028152
1100,1.4139941690962097,0.14680820260252767,0.09723049011820806
1101,1.4198250728862973,0.14560028992142401,0.09640371657183004
1102,1.425655976676385,0.14439740622417177,0.0955814243351315
1103,1.4314868804664718,0.14319959141906416,0.09476384979466987
1104,1.4373177842565594,0.14200688456915425,0.0939512233480321
1105,1.443148688046647,0.14081932389397728,0.09314376873610783
1106,1.4489795918367347,0.1396369467713995,0.09234170240074643
1107,1.4548104956268224,0.13845978973959502,0.091545232869338
1108,1.4606413994169092,0.1372878884991481,0.09075456016784057
1109,1.4664723032069968,0.13612127791527895,0.08996987526372507
1110,1.4723032069970845,0.13495999202019351,0.08919135954029117
1111,1.4781341107871722,0.1338040640155531,0.08841918430374333
1112,1.483965014577259,0.1326535262750638,0.08765351032437543
1113,1.4897959183673466,0.13150841034718383,0.08689448741315327
1114,1.4956268221574343,0.13036874695794837,0.0861422540349149
1115,1.501457725947522,0.12923456601390776,0.0853969369593397
1116,1.5072886297376096,0.12810589660517993,0.08465865095075956
1117,1.5131195335276963,0.1269827670086143,0.08392749849779307
1118,1.518950437317784,0.1258652046910652,0.08320356958369482
1119,1.5247813411078717,0.12475323631277506,0.0824869414982124
1120,1.5306122448979593,0.12364688773086303,0.0817776786916275
1121,1.536443148688046,0.12254618400291965,0.08107583267155011
1122,1.5422740524781338,0.1214511493907039,0.08038144194291269
1123,1.5481049562682214,0.12036180736394393,0.0796945319914796
1124,1.553935860058309,0.11927818060423621,0.07901511531105343
1125,1.5597667638483967,0.11820029100904385,0.07834319147442881
1126,1.5655976676384835,0.11712815969579192,0.07767874724798908
1127,1.5714285714285712,0.11606180700605677,0.07702175674970017
1128,1.5772594752186588,0.11500125250985063,0.07637218165010523
1129,1.5830903790087465,0.11394651500999584,0.07572997141576339
1130,1.5889212827988342,0.11289761254659009,0.07509506359442375
1131,1.594752186588921,0.11185456240155993,0.074467384141068
1132,1.6005830903790086,0.1108173811032995,0.07384684778379057
1133,1.6064139941690962,0.10978608443139605,0.07323335842833902
1134,1.612244897959184,0.10876068742143653,0.07262680959996408
1135,1.6180758017492707,0.10774120436989665,0.0720270849210881
1136,1.6239067055393583,0.10672764883910797,0.0714340586231424
1137,1.629737609329446,0.10572003366230494,0.07084759609077643
1138,1.6355685131195337,0.10471837094874586,0.07026755443649985
1139,1.6413994169096213,0.10372267208890905,0.06969378310368123
1140,1.647230320699708,0.10273294775976136,0.06912612449569747
1141,1.6530612244897958,0.10174920793009688,0.06856441462890203
1142,1.6588921282798834,0.10077146186594581,0.06800848380697294
1143,1.664723032069971,0.09979971813604915,0.06745815731408562
1144,1.6705539358600578,0.0988339846173999,0.06691325612427104
1145,1.6763848396501455,0.09787426850084666,0.06637359762422793
1146,1.6822157434402332,0.0969205762967611,0.06583899634679014
1147,1.6880466472303208,0.09597291384076385,0.0653092647121818
1148,1.6938775510204085,0.09503128629950955,0.06478421377415268
1149,1.6997084548104953,0.09409569817652882,0.06426365396804473
1150,1.705539358600583,0.09316615331812432,0.06374739585781822
1151,1.7113702623906706,0.09224265491932139,0.06323525087906162
1152,1.7172011661807582,0.09132520552986893,0.06272703207500752
1153,1.723032069970845,0.09041380706029077,0.06222255482260241
1154,1.7288629737609327,0.0895084607879843,0.06172163754570436
1155,1.7346938775510203,0.08860916736336673,0.061224102412536854
1156,1.740524781341108,0.08771592681606473,0.060729776014578754
1157,1.7463556851311957,0.08682873856114744,0.06023849002415457
1158,1.7521865889212824,0.08594760140540107,0.059750081828066744
1159,1.75801749271137,0.08507251355364188,0.059264395134720566
1160,1.7638483965014577,0.08420347261506869,0.05878128055230079
1161,1.7696793002915454,0.08334047560965024,0.058300596135684495
1162,1.7755102040816322,0.08248351897454748,0.057822207899913915
1163,1.7813411078717198,0.0816325985705684,0.057345990298195586
1164,1.7871720116618075,0.0807877096886551,0.0568718266625551
1165,1.7930029154518952,0.07994884705639912,0.05639960960543614
1166,1.7988338192419828,0.0791160048445855,0.05592924138071488
1167,1.8046647230320696,0.07828917667376306,0.05546063420277482
1168,1.8104956268221573,0.07746835562083876,0.054993710522482725
1169,1.816326530612245,0.07665353422569647,0.05452840325909572
1170,1.8221574344023326,0.07584470449783608,0.05406465598732854
1171,1.8279883381924193,0.07504185792303324,0.05360242307901501
1172,1.833819241982507,0.07424498547001669,0.053141669798996635
1173,1.8396501457725947,0.07345407759716394,0.05268237235508084
1174,1.8454810495626823,0.07266912425921071,0.05222451790211663
1175,1.85131195335277,0.07189011491397503,0.051768104500436174
1176,1.8571428571428568,0.0711170385290935,0.05131314102911955
1177,1.8629737609329444,0.07034988358876773,0.050859647054733434
1178,1.868804664723032,0.06958863810052132,0.050407652656396955
1179,1.8746355685131197,0.06883328960196342,0.0499571982082112
1180,1.8804664723032065,0.0680838251675595,0.04950833412028135
1181,1.8862973760932942,0.06734023141540613,0.04906112053973082
1182,1.8921282798833818,0.06660249451401068,0.04861562701328409
1183,1.8979591836734695,0.06587060018907169,0.048171932113149775
1184,1.9037900874635572,0.0651445337302607,0.04773012302809357
1185,1.909620991253644,0.06442427999800335,0.047290295121727416
1186,1.9154518950437316,0.06370982343025772,0.04685255146017764
1187,1.9212827988338192,0.06300114804929054,0.0464170023114112
1188,1.927113702623907,0.06229823746844748,0.045983764618609
1189,1.9329446064139937,0.06160107489891797,0.045552961450070616
1190,1.9387755102040813,0.06090964315649211,0.04512472142821928
1191,1.944606413994169,0.06022392466830983,0.04469917814034512
1192,1.9504373177842567,0.05954390147959921,0.04427646953378209
1193,1.9562682215743443,0.05886955526040403,0.04385673729825822
1194,1.962099125364431,0.05820086731229892,0.04344012623818895
1195,1.9679300291545188,0.05753781857509031,0.04302678363770089
1196,1.9737609329446064,0.056880389633503656,0.04261685862117673
1197,1.979591836734694,0.05622856072385346,0.04221050151210055
1198,1.9854227405247808,0.055582311740696735,0.041807863192964
1199,1.9912536443148685,0.05494162224346753,0.041409094468954376
1200,1.9970845481049562,0.054306471463092976,0.041014345438100334
1201,2.002915451895044,0.05367683830858759,0.04062376487048894
1202,2.0087463556851315,0.053052701373626436,0.040237499599097656
1203,2.0145772594752183,0.052434038943095555,0.03985569392470112
1204,2.020408163265306,0.051820828999617916,0.03947848903721859
1205,2.0262390670553936,0.05121304923005542,0.03910602245576647
1206,2.0320699708454812,0.0506106770319842,0.03873842748956352
1207,2.037900874635568,0.050013689520143206,0.038375832721719155
1208,2.0437317784256557,0.049422063532854645,0.038018361517801025
1209,2.0495626822157433,0.04883577563841615,0.03766613156094601
1210,2.055393586005831,0.0482548021414623,0.037319254415129025
1211,2.0612244897959187,0.04767911908929579,0.03697783511806009
1212,2.0670553935860054,0.04710870227818683,0.036641971805022024
1213,2.072886297376093,0.04654352725963948,0.03631175536480479
1214,2.0787172011661808,0.04598356934662533,0.03598726912872856
1215,2.0845481049562684,0.04542880361978205,0.03566858859358419
1216,2.090379008746355,0.04487920493357709,0.035355781179153216
1217,2.096209912536443,0.044334747922435004,0.035048906020801546
1218,2.1020408163265305,0.043795407006828546,0.034748013797474935
1219,2.107871720116618,0.043261156399331514,0.03445314659525492
1220,2.113702623906706,0.04273197011063347,0.03416433780647314
1221,2.1195335276967926,0.042207821955515284,0.03388161206421306
1222,2.1253644314868803,0.041688685558784536,0.03360498521187213
1223,2.131195335276968,0.0411745343611709,0.03333446430730125
1224,2.1370262390670556,0.04066534162517956,0.03307004766088185
1225,2.1428571428571423,0.040161080440903156,0.03281172490675903
1226,2.14868804664723,0.03966172373179038,0.03255947710630496
1227,2.1545189504373177,0.039167244260372366,0.032313276882752186
1228,2.1603498542274053,0.038677614633944195,0.032073088585808276
1229,2.166180758017493,0.03819280731020232,0.03183886848494315
1230,2.1720116618075798,0.03771279460283691,0.03161056498992616
1231,2.1778425655976674,0.03723754868707809,0.03138811889708621
1232,2.183673469387755,0.03676704160519676,0.03117146365967301
1233,2.1895043731778427,0.036301245271957876,0.030960525680608624
1234,2.1953352769679295,0.03584013148002688,0.030755224625843344
1235,2.201166180758017,0.03538367190532797,0.03055547375646115
1236,2.206997084548105,0.03493183811235482,0.030361180277622885
1237,2.2128279883381925,0.03448460155943174,0.030172245702386163
1238,2.21865889212828,0.03404193360392632,0.029988566228406656
1239,2.224489795918367,0.03360380550741212,0.02981003312549445
1240,2.2303206997084546,0.033170188440781276,0.02963653313198644
1241,2.2361516034985423,0.03274105348930727,0.029467948857885975
1242,2.24198250728863,0.03231637165765626,0.029304159192727823
1243,2.2478134110787167,0.031896113874847726,0.029145039716137956
1244,2.2536443148688043,0.031480250999163135,0.028990463109083965
1245,2.259475218658892,0.03106875382300355,0.02884029956384509
1246,2.2653061224489797,0.03066159307769444,0.028694417190774226
1247,2.2711370262390673,0.030258739438238366,0.028552682419976126
1248,2.276967930029154,0.029860163528015002,0.02841496039609042
1249,2.2827988338192418,0.029465835923427927,0.028281115364435273
1250,2.2886297376093294,0.029075727158498724,0.028151011046847828
1251,2.294460641399417,0.028689807729407157,0.02802451100564203
1252,2.300291545189504,0.028308048098978036,0.027901478994198963
1253,2.3061224489795915,0.027930418701113815,0.027781779292803628
1254,2.311953352769679,0.027556889945173805,0.027665277028447406
1255,2.317784256559767,0.027187432220298652,0.027551838477427683
1256,2.3236151603498545,0.026822015899680654,0.027441331349690852
1257,2.3294460641399413,0.026460611344779675,0.027333625053985153
1258,2.335276967930029,0.026103188909484102,0.0272285909430139
1259,2.3411078717201166,0.02574971894421773,0.027126102537904647
1260,2.3469387755102042,0.02540017179999115,0.02702603573143882
1261,2.352769679300291,0.025054517832398704,0.02692826896961572
1262,2.3586005830903787,0.024712727405560058,0.026832683411254794
1263,2.3644314868804663,0.02437477089600733,0.026739163065469782
1264,2.370262390670554,0.024040618696516667,0.026647594906978028
1265,2.3760932944606417,0.023710241219884923,0.026557868969335305
1266,2.3819241982507284,0.02338360890265136,0.026469878416311907
1267,2.387755102040816,0.023060692208763875,0.026383519591748145
1268,2.3935860058309038,0.02274146163319079,0.026298692048345656
1269,2.3994169096209914,0.02242588770547698,0.026215298555965556
1270,2.405247813411078,0.022113940993245377,0.02613324509011359
1271,2.411078717201166,0.021805592105643153,0.026052440801396848
1272,2.4169096209912535,0.02150081169673355,0.025972797966833324
1273,2.422740524781341,0.021199570468832415,0.025894231923987713
1274,2.428571428571429,0.02090183917579017,0.02581666098899066
1275,2.4344023323615156,0.02060758862621927,0.02574000635957463
1276,2.4402332361516033,0.020316789686666854,0.02566419200432943
1277,2.446064139941691,0.020029413284733424,0.025589144539439734
1278,2.4518950437317786,0.019745430412136878,0.02551479309421921
1279,2.4577259475218654,0.019464812127722712,0.025441069166799227
1280,2.463556851311953,0.019187529560419893,0.025367906471364474
1281,2.4693877551020407,0.018913553912143537,0.025295240778352625
1282,2.4752186588921283,0.018642856460643356,0.025223009749051613
1283,2.481049562682216,0.01837540856229908,0.02515115276603524
1284,2.4868804664723028,0.018111181654862505,0.02507961076087634
1285,2.4927113702623904,0.017850147260146373,0.0250083260405646
1286,2.498542274052478,0.01759227698666085,0.024937242114039384
1287,2.5043731778425657,0.01733754253219702,0.024866303520216484
1288,2.5102040816326525,0.017085915686358217,0.02479545565885483
1289,2.51603498542274,0.01683736833303911,0.024724644625563737
1290,2.521865889212828,0.01659187245285327,0.024653817052200377
1291,2.5276967930029155,0.01634940012550874,0.024582919953848856
1292,2.533527696793003,0.016109923532132506,0.024511900583507107
1293,2.53935860058309,0.01587341495754395,0.02444070629553852
1294,2.5451895043731776,0.015639846792477288,0.024369284418866752
1295,2.5510204081632653,0.015409191535753985,0.024297582140813026
1296,2.556851311953353,0.015181421796404587,0.024225546402389407
1297,2.5626822157434397,0.014956510295740936,0.024153123805771736
1298,2.5685131195335273,0.01473442986937864,0.024080260534585143
1299,2.574344023323615,0.014515153469210671,0.02400690228754056
1300,2.5801749271137027,0.01429865416533171,0.023932994225864288
1301,2.5860058309037903,0.014084905147914127,0.023858480934866
1302,2.591836734693877,0.013873879729035775,0.023783306399893817
1303,2.5976676384839648,0.013665551344459716,0.023707413996827548
1304,2.6034985422740524,0.013459893555366807,0.02363074649716485
1305,2.60932944606414,0.013256880050040783,0.023553246087661888
1306,2.615160349854227,0.013056484645506789,0.023474854404396225
1307,2.6209912536443145,0.012858681289123309,0.02339551258103072
1308,2.626822157434402,0.01266344406012835,0.023315161310970695
1309,2.63265306122449,0.012470747171139728,0.023233740923023518
1310,2.6384839650145775,0.012280564969610205,0.02315119147009166
1311,2.6443148688046643,0.01209287193923778,0.023067452830354947
1312,2.650145772594752,0.011907642701331354,0.022982464820330596
1313,2.6559766763848396,0.011724852016132657,0.022896167319133177
1314,2.6618075801749272,0.011544474784094167,0.022808500403200548
1315,2.667638483965014,0.011366486047114014,0.022719404490697082
1316,2.6734693877551017,0.011190860989727845,0.022628820494760563
1317,2.6793002915451893,0.011017574940258533,0.02253668998471673
1318,2.685131195335277,0.010846603371923672,0.022442955354352014
1319,2.6909620991253647,0.010677921903901587,0.022347559996305638
1320,2.6967930029154514,0.010511506302356212,0.022250448481620375
1321,2.702623906705539,0.010347332481421126,0.02215156674347491
1322,2.7084548104956268,0.010185376504143594,0.02205086226410977
1323,2.7142857142857144,0.010025614583388458,0.021948284263955068
1324,2.720116618075801,0.00986802308270282,0.02184378389196841
1325,2.725947521865889,0.009712578517141615,0.02173731441619834
1326,2.7317784256559765,0.009559257554054871,0.021628831413600006
1327,2.737609329446064,0.00940803701383671,0.021518292958146053
1328,2.743440233236152,0.009258893870636812,0.021405659806296592
1329,2.7492711370262386,0.009111805253034701,0.021290895578917637
1330,2.7551020408163263,0.008966748444677231,0.02117396693876585
1331,2.760932944606414,0.00882370088488,0.02105484376269061
1332,2.7667638483965016,0.00868264016919272,0.02093349930773926
1333,2.7725947521865892,0.00854354404992938,0.02080991037039131
1334,2.778425655976676,0.008406390436663457,0.02068405743818607
1335,2.7842565597667637,0.008271157396688619,0.02055592483305415
1336,2.7900874635568513,0.00813782315544564,0.020425500845704617
1337,2.795918367346939,0.00800636609691556,0.02029277786046864
1338,2.8017492711370258,0.007876764763979936,0.020157752470045167
1339,2.8075801749271134,0.007748997858748347,0.020020425579643456
1340,2.813411078717201,0.007623044242853955,0.019880802500064576
1341,2.8192419825072887,0.007498882937717199,0.019738893029312587
1342,2.8250728862973764,0.007376493124778316,0.01959471152237378
1343,2.830903790087463,0.007255854145699178,0.019448276948850877
1344,2.836734693877551,0.007136945502534641,0.019299612938185044
1345,2.8425655976676385,0.007019746857874324,0.019148747812246233
1346,2.848396501457726,0.006904238034954735,0.018995714605116423
1347,2.854227405247813,0.0067903990177426415,0.018840551069935877
1348,2.8600583090379006,0.006678209950989858,0.018683299672724984
1349,2.8658892128279883,0.006567651140260165,0.018524007573136315
1350,2.871720116618076,0.0064587030519285575,0.018362726592132835
1351,2.8775510204081636,0.006351346313153403,0.01819951316662631
1352,2.8833819241982503,0.006245561711822047,0.01803442829114917
1353,2.889212827988338,0.006141330196470066,0.01786753744666921
1354,2.8950437317784257,0.006038632876175,0.017698910516691976
1355,2.9008746355685133,0.005937451020424589,0.01752862169082971
1356,2.9067055393586,0.005837766058960315,0.017356749356048883
1357,2.9125364431486878,0.00573955958159641,0.017183375975840163
1358,2.9183673469387754,0.005642813338015097,0.01700858795758542
1359,2.924198250728863,0.005547509237538163,0.016832475508425718
1360,2.9300291545189507,0.00545362934887555,0.016655132479964044
1361,2.9358600583090375,0.00536115589985133,0.016476656202163577
1362,2.941690962099125,0.0052700712771074016,0.01629714730683043
1363,2.947521865889213,0.005180358025785589,0.016116709541095998
1364,2.9533527696793005,0.005091998849188305,0.01593544957134019
1365,2.9591836734693873,0.005004976608418353,0.015753476778022413
1366,2.965014577259475,0.004919274321998262,0.015570903041911804
1367,2.9708454810495626,0.004834875165469668,0.015387842522233337
1368,2.9766763848396502,0.0047517624709729755,0.015204411427269398
1369,2.982507288629738,0.00466991972680791,0.015020727777980776
1370,2.9883381924198247,0.004589330576975254,0.014836911165233667
1371,2.9941690962099123,0.004509978820700226,0.014653082501241158
1372,3.0,0.0044318484119380075,0.014469363765850684
1373,3.0058309037900877,0.004354923458861599,0.014285877748328311
1374,3.0116618075801753,0.0042791882233326585,0.014102747785312305
1375,3.017492711370263,0.004204627120355548,0.013920097495627172
1376,3.023323615160349,0.004131224717515151,0.013738050512667735
1377,3.0291545189504365,0.0040589657343985735,0.01355673021507948
1378,3.034985422740524,0.003987835042001606,0.013376259456478374
1379,3.040816326530612,0.003917817662119791,0.013196760294965524
1380,3.0466472303206995,0.0038488987667248593,0.01301835372320652
1381,3.052478134110787,0.00378106367732677,0.012841159399854635
1382,3.058309037900875,0.00371429786432179,0.012665295383105967
1383,3.0641399416909625,0.0036485869463269223,0.01249087786718107
1384,3.06997084548105,0.003583916689501157,0.012318020922530726
1385,3.075801749271136,0.0035202730068538356,0.012146836240565517
1386,3.0816326530612237,0.003457641957540441,0.011977432883706023
