,x values,analytical gaussian,model residuals
915,0.3352769679300289,0.3771380961517414,0.4153997246186509
916,0.3411078717201166,0.3763951248955817,0.4126717958082699
917,0.34693877551020424,0.3756408455158019,0.40993196281556626
918,0.352769679300291,0.37487533191127653,0.4071807702718114
919,0.3586005830903787,0.3740986589762283,0.40441877379692315
920,0.36443148688046634,0.3733109025880256,0.401646539921739
921,0.370262390670554,0.37251213959483664,0.3988646459750053
922,0.37609329446064166,0.3717024478031461,0.39607367993547304
923,0.38192419825072843,0.37088190596513443,0.393274240249642
924,0.3877551020408161,0.37005059376592353,0.3904669356156453
925,0.39358600583090375,0.3692085918106936,0.38765238473393343
926,0.3994169096209914,0.3683559816116705,0.3848312160253677
927,0.40524781341107907,0.36749284557498985,0.3820040673174308
928,0.41107871720116584,0.36661926698743874,0.3791715854993092
929,0.4169096209912535,0.3657353300030785,0.3763344261465871
930,0.42274052478134116,0.36484111962975313,0.37349325311639686
931,0.4285714285714288,0.3639367217154836,0.3706487381138283
932,0.4344023323615156,0.36302222293475317,0.36780156023048627
933,0.44023323615160326,0.36209771077468594,0.3649524054560743
934,0.4460641399416909,0.3611632735211226,0.362101966163924
935,0.4518950437317786,0.3602190002445948,0.35925094057139767
936,0.45772594752186624,0.35926498078620284,0.3564000321761329
937,0.463556851311953,0.35830130574339947,0.35354994916908067
938,0.46938775510204067,0.35732806645568144,0.35070140382535486
939,0.47521865889212833,0.35634535499019515,0.3478551118738912
940,0.481049562682216,0.3553532641272562,0.3450117918469414
941,0.48688046647230276,0.3543518873457877,0.34217216441047704
942,0.4927113702623904,0.35334131880868025,0.3393369516765362
943,0.4985422740524781,0.3523216533480777,0.3365068764986426
944,0.5043731778425657,0.3512929864505896,0.333682661751387
945,0.5102040816326534,0.350255414242436,0.3308650295953244
946,0.5160349854227402,0.3492090334745269,0.3280547007283446
947,0.5218658892128278,0.34815394150747775,0.32525239362471864
948,0.5276967930029155,0.3470902362965688,0.32245882376304
949,0.5335276967930032,0.3460180163766466,0.31967470284432564
950,0.5393586005830899,0.3449373808469733,0.316900738001561
951,0.5451895043731776,0.343848429356027,0.3141376310020227
952,0.5510204081632653,0.3427512620862568,0.31138607744375546
953,0.5568513119533529,0.3416459797387937,0.3086467659475857
954,0.5626822157434406,0.3405326835181228,0.30592037734615274
955,0.5685131195335273,0.33941147511671943,0.3032075838714242
956,0.574344023323615,0.33828245669965107,0.3005090483422386
957,0.5801749271137027,0.33714573088915145,0.2978254233534613
958,0.5860058309037903,0.33600140074916657,0.29515735046836056
959,0.5918367346938771,0.33484956976987784,0.29250545941587086
960,0.5976676384839648,0.33369034185220486,0.2898703672944573
961,0.6034985422740524,0.3325238212922925,0.2872526777843099
962,0.6093294460641401,0.33135011276598314,0.2846529803696589
963,0.6151603498542277,0.3301693213132787,0.2820718495730163
964,0.6209912536443145,0.32898155232279624,0.279509844203188
965,0.6268221574344022,0.32778691151621797,0.2769675066189319
966,0.6326530612244898,0.3265855049327425,0.27444536201013003
967,0.6384839650145775,0.325377438913537,0.2719439176983951
968,0.6443148688046643,0.3241628200861948,0.26946366245900827
969,0.6501457725947519,0.3229417553492019,0.2670050658660965
970,0.6559766763848396,0.32171435185641606,0.2645685776629492
971,0.6618075801749272,0.32048071700155956,0.2621546271593677
972,0.6676384839650149,0.31924095840273015,0.25976362265788605
973,0.6734693877551017,0.31799518388693404,0.2573959509107118
974,0.6793002915451893,0.3167435014746411,0.255051976609148
975,0.685131195335277,0.3154860193643697,0.2527320419072407
976,0.6909620991253647,0.31422284591729993,0.25043646598130115
977,0.6967930029154514,0.31295408964192056,0.248165544626906
978,0.7026239067055391,0.311679859178712,0.24591954989487597
979,0.7084548104956268,0.31040026328486925,0.24369872976764587
980,0.7142857142857144,0.3091154108190664,0.24150330787733465
981,0.7201166180758021,0.30782541072626596,0.2393334832667137
982,0.7259475218658888,0.30653037202257694,0.23718943019414288
983,0.7317784256559765,0.3052304037801622,0.23507129798341192
984,0.7376093294460642,0.30392561511220234,0.23297921091929755
985,0.7434402332361518,0.30261611515791326,0.2309132681894711
986,0.7492711370262386,0.3013020130676249,0.22887354387327513
987,0.7551020408163263,0.2999834179879206,0.2268600869776921
988,0.7609329446064139,0.29866043904684386,0.22487292152068408
989,0.7667638483965016,0.29733318533916986,0.22291204666190267
990,0.7725947521865892,0.2960017659117491,0.220977436880603
991,0.778425655976676,0.2946662897489241,0.21906904220041443
992,0.7842565597667637,0.2933268657580199,0.21718678846045208
993,0.7900874635568513,0.29198360275491575,0.21533057763207633
994,0.795918367346939,0.2906366094496952,0.21350028818042702
995,0.8017492711370258,0.2892859944323811,0.21169577546970994
996,0.8075801749271134,0.2879318661587547,0.20991687221102506
997,0.8134110787172011,0.286574332936266,0.20816338895138053
998,0.8192419825072887,0.28521350291003233,0.20643511460237574
999,0.8250728862973764,0.28384948404893173,0.2047318170069042
1000,0.8309037900874632,0.28248238413179166,0.20305324354206641
1001,0.8367346938775508,0.2811123107336746,0.20139912175639058
1002,0.8425655976676385,0.27973937121226666,0.19976916003931114
1003,0.8483965014577262,0.27836367269436646,0.19816304832077117
1004,0.8542274052478129,0.2769853220624799,0.19658045879872468
1005,0.8600583090379006,0.27560442594152107,0.19502104669221917
1006,0.8658892128279883,0.2742210906856249,0.19348445101770662
1007,0.8717201166180759,0.2728354223650683,0.19197029538614732
1008,0.8775510204081636,0.2714475267533068,0.19047818881846357
1009,0.8833819241982503,0.2700575093141261,0.18900772657687054
1010,0.889212827988338,0.2686654751889107,0.18755849100960303
1011,0.8950437317784257,0.2672715291840341,0.18613005240657615
1012,0.9008746355685133,0.26587577575836824,0.18472196986354136
1013,0.9067055393586001,0.26447831901091834,0.18333379215232729
1014,0.9125364431486878,0.26307926266858117,0.1819650585948267
1015,0.9183673469387754,0.26167871007403304,0.1806152999384422
1016,0.9241982507288631,0.2602767641737447,0.17928403923078853
1017,0.9300291545189507,0.2588735275061277,0.17797079269153532
1018,0.9358600583090375,0.25746910218981384,0.17667507057938245
1019,0.9416909620991252,0.25606358991206724,0.17539637805226369
1020,0.9475218658892128,0.25465709191733427,0.17413421601898876
1021,0.9533527696793005,0.2532497089959294,0.17288808198067407
1022,0.9591836734693873,0.2518415414728604,0.17165747086043107
1023,0.9650145772594749,0.2504326891967933,0.17044187581991938
1024,0.9708454810495626,0.2490232515291611,0.16924078906151307
1025,0.9766763848396502,0.24761332733341412,0.16805370261497524
1026,0.9825072886297379,0.24620301496441546,0.16688010910765516
1027,0.9883381924198247,0.244792412257983,0.1657195025173922
1028,0.9941690962099123,0.24338161652057796,0.16457137890742
1029,1.0,0.24197072451914337,0.16343523714272135
1030,1.0058309037900877,0.240559832471091,0.16231057958738615
1031,1.0116618075801744,0.23914903603444046,0.1611969127826768
1032,1.017492711370262,0.23773843029810887,0.16009374810558877
1033,1.0233236151603498,0.2363281097723562,0.1590006024078269
1034,1.0291545189504374,0.23491816837938237,0.1579169986351894
1035,1.034985422740525,0.2335086994440815,0.1568424664274596
1036,1.0408163265306118,0.23209979568495137,0.1557765426989598
1037,1.0466472303206995,0.23069154920515983,0.15471877219999997
1038,1.0524781341107872,0.2292840514837707,0.1536687080594929
1039,1.0583090379008748,0.22787739336712706,0.15262591230905453
1040,1.0641399416909616,0.22647166506039484,0.1515899563889272
1041,1.0699708454810493,0.22506695611926605,0.1505604216360771
1042,1.075801749271137,0.2236633554418249,0.14953689975482498
1043,1.0816326530612246,0.22226095126057374,0.1485189932703425
1044,1.0874635568513122,0.2208598311346223,0.14750631596534244
1045,1.093294460641399,0.21946008194204006,0.1464984933002335
1046,1.0991253644314867,0.21806178987237076,0.14549516281698566
1047,1.1049562682215743,0.2166650404193136,0.1444959745268867
1048,1.110787172011662,0.2152699183735658,0.14350059128230175
1049,1.1166180758017488,0.21387650781583226,0.1425086891324898
1050,1.1224489795918364,0.21248489210999866,0.14151995766343772
1051,1.128279883381924,0.21109515389647193,0.14053410032160155
1052,1.1341107871720117,0.20970737508568513,0.13955083472134677
1053,1.1399416909620994,0.2083216368517689,0.1385698929357941
1054,1.1457725947521862,0.20693801962638925,0.13759102177068172
1055,1.1516034985422738,0.20555660309275084,0.13661398302076952
1056,1.1574344023323615,0.20417746617976887,0.1356385537082112
1057,1.1632653061224492,0.20280068705640533,0.13466452630223338
1058,1.169096209912536,0.2014263431261734,0.1336917089193892
1059,1.1749271137026236,0.200054511021807,0.132719925503557
1060,1.1807580174927113,0.1986852666000991,0.13174901598479757
1061,1.186588921282799,0.19731868493690483,0.13077883641611732
1062,1.1924198250728866,0.19595484032231134,0.12980925908712157
1063,1.1982507288629733,0.19459380625597456,0.1288401726135161
1064,1.204081632653061,0.19323565544262064,0.12787148200136572
1065,1.2099125364431487,0.19188045978771542,0.12690310868500757
1066,1.2157434402332363,0.19052829039329738,0.12593499053751278
1067,1.221574344023323,0.1891792175539769,0.12496708185258451
1068,1.2274052478134108,0.18783331075309947,0.1239993532968142
1069,1.2332361516034984,0.18649063865907525,0.12303179183124675
1070,1.239067055393586,0.18515126912187083,0.12206440060125313
1071,1.2448979591836737,0.1838152691696655,0.1210971987937775
1072,1.2507288629737605,0.18248270500567074,0.12013022146110137
1073,1.2565597667638482,0.18115364200511147,0.11916351931035882
1074,1.2623906705539358,0.1798281447123712,0.11819715845815548
1075,1.2682215743440235,0.17850627683829667,0.11723122014973833
1076,1.2740524781341103,0.17718810125766457,0.11626580044232557
1077,1.279883381924198,0.1758736800068073,0.11530100985233203
1078,1.2857142857142856,0.1745630742814002,0.11433697296637939
1079,1.2915451895043732,0.1732563444344054,0.11337382801616035
1080,1.297376093294461,0.17195354997417486,0.11241172641737954
1081,1.3032069970845477,0.17065474956271057,0.11145083227319226
1082,1.3090379008746353,0.16936000101408008,0.11049132184273275
1083,1.314868804664723,0.16806936129298947,0.10953338297553136
1084,1.3206997084548107,0.16678288651350937,0.1085772145127938
1085,1.3265306122448974,0.1655006319379553,0.10762302565673167
1086,1.332361516034985,0.1642226519759203,0.10667103530930787
1087,1.3381924198250728,0.16294900018346062,0.10572147138197635
1088,1.3440233236151604,0.16167972926243093,0.10477457007815875
1089,1.349854227405248,0.1604148910599699,0.10383057515041035
1090,1.3556851311953348,0.15915453656813447,0.10288973713438855
1091,1.3615160349854225,0.1578987159236812,0.10195231256191749
1092,1.3673469387755102,0.1566474784079956,0.10101856315559392
1093,1.3731778425655978,0.15540087244716516,0.1000887550075393
1094,1.3790087463556846,0.15415894561219787,0.09916315774502678
1095,1.3848396501457723,0.1529217446193825,0.0982420436858509
1096,1.39067055393586,0.15168931533079247,0.09732568698640319
1097,1.3965014577259476,0.1504617027549289,0.09641436278551382
1098,1.4023323615160352,0.14923895104750326,0.09550834634719976
1099,1.408163265306122,0.14802110351235895,0.09460791220551076
1100,1.4139941690962097,0.14680820260252767,0.09371333331471092
1101,1.4198250728862973,0.14560028992142401,0.09282488020805149
1102,1.425655976676385,0.14439740622417177,0.09194282016839181
1103,1.4314868804664718,0.14319959141906416,0.09106741641390992
1104,1.4373177842565594,0.14200688456915425,0.09019892730210777
1105,1.443148688046647,0.14081932389397728,0.0893376055552581
1106,1.4489795918367347,0.1396369467713995,0.08848369751035991
1107,1.4548104956268224,0.13845978973959502,0.08763744239658437
1108,1.4606413994169092,0.1372878884991481,0.08679907164306878
1109,1.4664723032069968,0.13612127791527895,0.08596880821979268
1110,1.4723032069970845,0.13495999202019351,0.08514686601411608
1111,1.4781341107871722,0.1338040640155531,0.084333449245397
1112,1.483965014577259,0.1326535262750638,0.08352875191992414
1113,1.4897959183673466,0.13150841034718383,0.0827329573282097
1114,1.4956268221574343,0.13036874695794837,0.08194623758647153
1115,1.501457725947522,0.12923456601390776,0.08116875322392347
1116,1.5072886297376096,0.12810589660517993,0.08040065281725653
1117,1.5131195335276963,0.1269827670086143,0.07964207267345856
1118,1.518950437317784,0.1258652046910652,0.0788931365618746
1119,1.5247813411078717,0.12475323631277506,0.07815395549615443
1120,1.5306122448979593,0.12364688773086303,0.07742462756648416
1121,1.536443148688046,0.12254618400291965,0.07670523782223714
1122,1.5422740524781338,0.1214511493907039,0.07599585820492082
1123,1.5481049562682214,0.12036180736394393,0.07529654753104126
1124,1.553935860058309,0.11927818060423621,0.07460735152424869
1125,1.5597667638483967,0.11820029100904385,0.07392830289587835
1126,1.5655976676384835,0.11712815969579192,0.07325942147275824
1127,1.5714285714285712,0.11606180700605677,0.07260071437091038
1128,1.5772594752186588,0.11500125250985063,0.07195217621355643
1129,1.5830903790087465,0.11394651500999584,0.07131378939160649
1130,1.5889212827988342,0.11289761254659009,0.07068552436461438
1131,1.594752186588921,0.11185456240155993,0.07006733999998574
1132,1.6005830903790086,0.1108173811032995,0.06945918394804476
1133,1.6064139941690962,0.10978608443139605,0.06886099305040821
1134,1.612244897959184,0.10876068742143653,0.0682726937789612
1135,1.6180758017492707,0.10774120436989665,0.06769420270260612
1136,1.6239067055393583,0.10672764883910797,0.0671254269788414
1137,1.629737609329446,0.10572003366230494,0.06656626486713602
1138,1.6355685131195337,0.10471837094874586,0.06601660626099261
1139,1.6413994169096213,0.10372267208890905,0.06547633323553505
1140,1.647230320699708,0.10273294775976136,0.06494532060742886
1141,1.6530612244897958,0.10174920793009688,0.06442343650392325
1142,1.6588921282798834,0.10077146186594581,0.06391054293781413
1143,1.664723032069971,0.09979971813604915,0.06340649638515015
1144,1.6705539358600578,0.0988339846173999,0.06291114836255182
1145,1.6763848396501455,0.09787426850084666,0.06242434600107754
1146,1.6822157434402332,0.0969205762967611,0.06194593261365441
1147,1.6880466472303208,0.09597291384076385,0.06147574825318956
1148,1.6938775510204085,0.09503128629950955,0.06101363025860228
1149,1.6997084548104953,0.09409569817652882,0.060559413786143185
1150,1.705539358600583,0.09316615331812432,0.06011293232352459
1151,1.7113702623906706,0.09224265491932139,0.05967401818454245
1152,1.7172011661807582,0.09132520552986893,0.059242502982052636
1153,1.723032069970845,0.09041380706029077,0.058818218077347065
1154,1.7288629737609327,0.0895084607879843,0.058400995004177524
1155,1.7346938775510203,0.08860916736336673,0.057990665865880434
1156,1.740524781341108,0.08771592681606473,0.05758706370426803
1157,1.7463556851311957,0.08682873856114744,0.05719002283917773
1158,1.7521865889212824,0.08594760140540107,0.05679937917778799
1159,1.75801749271137,0.08507251355364188,0.05641497049304326
1160,1.7638483965014577,0.08420347261506869,0.0560366366707552
1161,1.7696793002915454,0.08334047560965024,0.055664219925176936
1162,1.7755102040816322,0.08248351897454748,0.05529756498307415
1163,1.7813411078717198,0.0816325985705684,0.05493651923653614
1164,1.7871720116618075,0.0807877096886551,0.05458093286499343
1165,1.7930029154518952,0.07994884705639912,0.05423065892711562
1166,1.7988338192419828,0.0791160048445855,0.053885553423466716
1167,1.8046647230320696,0.07828917667376306,0.053545475330993145
1168,1.8104956268221573,0.07746835562083876,0.05321028661060055
1169,1.816326530612245,0.07665353422569647,0.052879852189248754
1170,1.8221574344023326,0.07584470449783608,0.052554039918153723
1171,1.8279883381924193,0.07504185792303324,0.05223272050883256
1172,1.833819241982507,0.07424498547001669,0.05191576744885596
1173,1.8396501457725947,0.07345407759716394,0.0516030568992917
1174,1.8454810495626823,0.07266912425921071,0.05129446757591882
1175,1.85131195335277,0.07189011491397503,0.05098988061637787
1176,1.8571428571428568,0.0711170385290935,0.05068917943548677
1177,1.8629737609329444,0.07034988358876773,0.05039224957099809
1178,1.868804664723032,0.06958863810052132,0.05009897852210846
1179,1.8746355685131197,0.06883328960196342,0.04980925558303855
1180,1.8804664723032065,0.0680838251675595,0.049522971673997454
1181,1.8862973760932942,0.06734023141540613,0.04924001917182592
1182,1.8921282798833818,0.06660249451401068,0.04896029174256666
1183,1.8979591836734695,0.06587060018907169,0.04868368417815714
1184,1.9037900874635572,0.0651445337302607,0.04841009223936433
1185,1.909620991253644,0.06442427999800335,0.04813941250699018
1186,1.9154518950437316,0.06370982343025772,0.047871542243275084
1187,1.9212827988338192,0.06300114804929054,0.0476063792653041
1188,1.927113702623907,0.06229823746844748,0.04734382183209009
1189,1.9329446064139937,0.06160107489891797,0.04708376854686382
1190,1.9387755102040813,0.06090964315649211,0.046826118275943455
1191,1.944606413994169,0.06022392466830983,0.046570770085392794
1192,1.9504373177842567,0.05954390147959921,0.0463176231965019
1193,1.9562682215743443,0.05886955526040403,0.046066576960940506
1194,1.962099125364431,0.05820086731229892,0.04581753085625105
1195,1.9679300291545188,0.05753781857509031,0.045570384502151194
1196,1.9737609329446064,0.056880389633503656,0.045325037697924155
1197,1.979591836734694,0.05622856072385346,0.04508139048097395
1198,1.9854227405247808,0.055582311740696735,0.044839343206428794
1199,1.9912536443148685,0.05494162224346753,0.04459879664747727
1200,1.9970845481049562,0.054306471463092976,0.04435965211592817
1201,2.002915451895044,0.05367683830858759,0.0441218116022961
1202,2.0087463556851315,0.053052701373626436,0.04388517793452897
1203,2.0145772594752183,0.052434038943095555,0.043649654954317794
1204,2.020408163265306,0.051820828999617916,0.04341514770975737
1205,2.0262390670553936,0.05121304923005542,0.04318156266296797
1206,2.0320699708454812,0.0506106770319842,0.04294880791113688
1207,2.037900874635568,0.050013689520143206,0.042716793419301465
1208,2.0437317784256557,0.049422063532854645,0.04248543126306799
1209,2.0495626822157433,0.04883577563841615,0.042254635879351216
1210,2.055393586005831,0.0482548021414623,0.04202432432311838
1211,2.0612244897959187,0.04767911908929579,0.04179441652804023
1212,2.0670553935860054,0.04710870227818683,0.04156483556888554
1213,2.072886297376093,0.04654352725963948,0.041335507923442705
1214,2.0787172011661808,0.04598356934662533,0.041106363731719504
1215,2.0845481049562684,0.04542880361978205,0.04087733705015326
1216,2.090379008746355,0.04487920493357709,0.04064836609856607
1217,2.096209912536443,0.044334747922435004,0.04041939349761359
1218,2.1020408163265305,0.043795407006828546,0.0401903664945127
1219,2.107871720116618,0.043261156399331514,0.03996123717488313
1220,2.113702623906706,0.04273197011063347,0.039731962658607005
1221,2.1195335276967926,0.042207821955515284,0.03950250527769143
1222,2.1253644314868803,0.041688685558784536,0.03927283273422384
1223,2.131195335276968,0.0411745343611709,0.03904291823661966
1224,2.1370262390670556,0.04066534162517956,0.038812740612493096
1225,2.1428571428571423,0.040161080440903156,0.03858228439662527
1226,2.14868804664723,0.03966172373179038,0.03835153989265684
1227,2.1545189504373177,0.039167244260372366,0.03812050320730054
1228,2.1603498542274053,0.038677614633944195,0.037889176256044974
1229,2.166180758017493,0.03819280731020232,0.03765756673950811
1230,2.1720116618075798,0.03771279460283691,0.03742568808979223
1231,2.1778425655976674,0.03723754868707809,0.03719355938639362
1232,2.183673469387755,0.03676704160519676,0.03696120524142539
1233,2.1895043731778427,0.036301245271957876,0.03672865565412346
1234,2.1953352769679295,0.03584013148002688,0.03649594583481666
1235,2.201166180758017,0.03538367190532797,0.03626311599875521
1236,2.206997084548105,0.03493183811235482,0.03603021113040713
1237,2.2128279883381925,0.03448460155943174,0.035797280719039586
1238,2.21865889212828,0.03404193360392632,0.03556437846661325
1239,2.224489795918367,0.03360380550741212,0.03533156196921759
1240,2.2303206997084546,0.033170188440781276,0.0350988923734734
1241,2.2361516034985423,0.03274105348930727,0.034866434009516487
1242,2.24198250728863,0.03231637165765626,0.03463425400235702
1243,2.2478134110787167,0.031896113874847726,0.03440242186357645
1244,2.2536443148688043,0.031480250999163135,0.03417100906548499
1245,2.259475218658892,0.03106875382300355,0.033940088600003984
1246,2.2653061224489797,0.03066159307769444,0.03370973452467221
1247,2.2711370262390673,0.030258739438238366,0.033480021498288645
1248,2.276967930029154,0.029860163528015002,0.033251024308808136
1249,2.2827988338192418,0.029465835923427927,0.03302281739618776
1250,2.2886297376093294,0.029075727158498724,0.03279547437295251
1251,2.294460641399417,0.028689807729407157,0.03256906754529529
1252,2.300291545189504,0.028308048098978036,0.03234366743755968
1253,2.3061224489795915,0.027930418701113815,0.03211934232296724
1254,2.311953352769679,0.027556889945173805,0.0318961577634442
1255,2.317784256559767,0.027187432220298652,0.031674176161380053
1256,2.3236151603498545,0.026822015899680654,0.03145345632610502
1257,2.3294460641399413,0.026460611344779675,0.03123405305781535
1258,2.335276967930029,0.026103188909484102,0.031016016751592792
1259,2.3411078717201166,0.02574971894421773,0.030799393024068828
1260,2.3469387755102042,0.02540017179999115,0.030584222365170076
1261,2.352769679300291,0.025054517832398704,0.030370539817248392
1262,2.3586005830903787,0.024712727405560058,0.030158374683754798
1263,2.3644314868804663,0.02437477089600733,0.02994775026945328
1264,2.370262390670554,0.024040618696516667,0.02973868365399483
1265,2.3760932944606417,0.023710241219884923,0.02953118550048603
1266,2.3819241982507284,0.02338360890265136,0.02932525990048387
1267,2.387755102040816,0.023060692208763875,0.02912090425664131
1268,2.3935860058309038,0.02274146163319079,0.028918109204008082
1269,2.3994169096209914,0.02242588770547698,0.028716858570764534
1270,2.405247813411078,0.022113940993245377,0.02851712937893492
1271,2.411078717201166,0.021805592105643153,0.02831889188539021
1272,2.4169096209912535,0.02150081169673355,0.028122109663209206
1273,2.422740524781341,0.021199570468832415,0.027926739723226714
1274,2.428571428571429,0.02090183917579017,0.027732732675357644
1275,2.4344023323615156,0.02060758862621927,0.02754003292904424
1276,2.4402332361516033,0.020316789686666854,0.027348578931940835
1277,2.446064139941691,0.020029413284733424,0.02715830344571795
1278,2.4518950437317786,0.019745430412136878,0.02696913385764344
1279,2.4577259475218654,0.019464812127722712,0.026780992526383017
1280,2.463556851311953,0.019187529560419893,0.02659379716025381
1281,2.4693877551020407,0.018913553912143537,0.02640746122596968
1282,2.4752186588921283,0.018642856460643356,0.026221894385731487
1283,2.481049562682216,0.01837540856229908,0.02603700296034451
1284,2.4868804664723028,0.018111181654862505,0.025852690415888228
1285,2.4927113702623904,0.017850147260146373,0.025668857871321723
1286,2.498542274052478,0.01759227698666085,0.02548540462428245
1287,2.5043731778425657,0.01733754253219702,0.0253022286922263
1288,2.5102040816326525,0.017085915686358217,0.02511922736596723
1289,2.51603498542274,0.01683736833303911,0.024936297772600174
1290,2.521865889212828,0.01659187245285327,0.02475333744473723
1291,2.5276967930029155,0.01634940012550874,0.024570244892950035
1292,2.533527696793003,0.016109923532132506,0.02438692017829611
1293,2.53935860058309,0.01587341495754395,0.024203265481806895
1294,2.5451895043731776,0.015639846792477288,0.02401918566783727
1295,2.5510204081632653,0.015409191535753985,0.02383458883821591
1296,2.556851311953353,0.015181421796404587,0.023649386874191852
1297,2.5626822157434397,0.014956510295740936,0.02346349596324982
1298,2.5685131195335273,0.01473442986937864,0.023276837107958
1299,2.574344023323615,0.014515153469210671,0.023089336614120878
1300,2.5801749271137027,0.01429865416533171,0.02290092655563444
1301,2.5860058309037903,0.014084905147914127,0.022711545213579515
1302,2.591836734693877,0.013873879729035775,0.022521137487241313
1303,2.5976676384839648,0.013665551344459716,0.02232965527490893
1304,2.6034985422740524,0.013459893555366807,0.022137057822483604
1305,2.60932944606414,0.013256880050040783,0.02194331203811175
1306,2.615160349854227,0.013056484645506789,0.021748392771253258
1307,2.6209912536443145,0.012858681289123309,0.02155228305479813
1308,2.626822157434402,0.01266344406012835,0.021354974309052796
1309,2.63265306122449,0.012470747171139728,0.021156466506630753
1310,2.6384839650145775,0.012280564969610205,0.02095676829749805
1311,2.6443148688046643,0.01209287193923778,0.020755897093642832
1312,2.650145772594752,0.011907642701331354,0.02055387911305616
1313,2.6559766763848396,0.011724852016132657,0.020350749382929356
1314,2.6618075801749272,0.011544474784094167,0.02014655170218785
1315,2.667638483965014,0.011366486047114014,0.019941338563693834
1316,2.6734693877551017,0.011190860989727845,0.01973517103665652
1317,2.6793002915451893,0.011017574940258533,0.019528118609989497
1318,2.685131195335277,0.010846603371923672,0.01932025899754861
1319,2.6909620991253647,0.010677921903901587,0.01911167790636882
1320,2.6967930029154514,0.010511506302356212,0.018902468769194356
1321,2.702623906705539,0.010347332481421126,0.018692732442763618
1322,2.7084548104956268,0.010185376504143594,0.018482576873463843
1323,2.7142857142857144,0.010025614583388458,0.018272116732114922
1324,2.720116618075801,0.00986802308270282,0.018061473019772886
1325,2.725947521865889,0.009712578517141615,0.017850772646561205
1326,2.7317784256559765,0.009559257554054871,0.017640147985644908
1327,2.737609329446064,0.00940803701383671,0.017429736404552094
1328,2.743440233236152,0.009258893870636812,0.01721967977612714
1329,2.7492711370262386,0.009111805253034701,0.017010123971463786
1330,2.7551020408163263,0.008966748444677231,0.016801218337215817
1331,2.760932944606414,0.00882370088488,0.016593115159720992
1332,2.7667638483965016,0.00868264016919272,0.016385969118395644
1333,2.7725947521865892,0.00854354404992938,0.016179936730868205
1334,2.778425655976676,0.008406390436663457,0.01597517579231572
1335,2.7842565597667637,0.008271157396688619,0.015771844811452173
1336,2.7900874635568513,0.00813782315544564,0.015570102445589509
1337,2.795918367346939,0.00800636609691556,0.015370106937151962
1338,2.8017492711370258,0.007876764763979936,0.015172015553974981
1339,2.8075801749271134,0.007748997858748347,0.01497598403565826
1340,2.813411078717201,0.007623044242853955,0.014782166048173069
1341,2.8192419825072887,0.007498882937717199,0.01459071264884385
1342,2.8250728862973764,0.007376493124778316,0.014401771763737407
1343,2.830903790087463,0.007255854145699178,0.014215487679398262
1344,2.836734693877551,0.007136945502534641,0.014032000550767592
1345,2.8425655976676385,0.007019746857874324,0.013851445927016074
1346,2.848396501457726,0.006904238034954735,0.013673954296909608
1347,2.854227405247813,0.0067903990177426415,0.01349965065521049
1348,2.8600583090379006,0.006678209950989858,0.013328654091497662
1349,2.8658892128279883,0.006567651140260165,0.013161077402667913
1350,2.871720116618076,0.0064587030519285575,0.012997026730255977
1351,2.8775510204081636,0.006351346313153403,0.012836601223586827
1352,2.8833819241982503,0.006245561711822047,0.012679892729648512
1353,2.889212827988338,0.006141330196470066,0.012526985510448424
1354,2.8950437317784257,0.006038632876175,0.012377955988492631
1355,2.9008746355685133,0.005937451020424589,0.012232872520903994
1356,2.9067055393586,0.005837766058960315,0.01209179520257528
1357,2.9125364431486878,0.00573955958159641,0.011954775698633888
1358,2.9183673469387754,0.005642813338015097,0.01182185710638074
1359,2.924198250728863,0.005547509237538163,0.011693073846751957
1360,2.9300291545189507,0.00545362934887555,0.0115684515852445
1361,2.9358600583090375,0.00536115589985133,0.011448007182141827
1362,2.941690962099125,0.0052700712771074016,0.01133174867177438
1363,2.947521865889213,0.005180358025785589,0.011219675270454355
1364,2.9533527696793005,0.005091998849188305,0.01111177741263142
1365,2.9591836734693873,0.005004976608418353,0.011008036814729514
1366,2.965014577259475,0.004919274321998262,0.010908426566042195
1367,2.9708454810495626,0.004834875165469668,0.010812911245986502
1368,2.9766763848396502,0.0047517624709729755,0.010721447066942086
1369,2.982507288629738,0.00466991972680791,0.010633982041835105
1370,2.9883381924198247,0.004589330576975254,0.01055045617556261
1371,2.9941690962099123,0.004509978820700226,0.010470801679294985
1372,3.0,0.0044318484119380075,0.010394943206640611
1373,3.0058309037900877,0.004354923458861599,0.010322798110607316
1374,3.0116618075801753,0.0042791882233326585,0.010254276720251173
1375,3.017492711370263,0.004204627120355548,0.01018928263586295
1376,3.023323615160349,0.004131224717515151,0.010127713041506888
1377,3.0291545189504365,0.0040589657343985735,0.01006945903369461
1378,3.034985422740524,0.003987835042001606,0.01001440596495044
1379,3.040816326530612,0.003917817662119791,0.009962433800999926
1380,3.0466472303206995,0.0038488987667248593,0.009913417490294946
1381,3.052478134110787,0.00378106367732677,0.009867227344572195
1382,3.058309037900875,0.00371429786432179,0.009823729429130621
1383,3.0641399416909625,0.0036485869463269223,0.009782785961504453
1384,3.06997084548105,0.003583916689501157,0.009744255717203722
1385,3.075801749271136,0.0035202730068538356,0.009707994441193094
1386,3.0816326530612237,0.003457641957540441,0.009673855263780944
1387,3.0874635568513114,0.0033960097461464595,0.009641689119596942
1388,3.093294460641399,0.003335362721959261,0.009611345168343737
