,x values,analytical gaussian,model residuals
913,0.3236151603498545,0.3785898237466492,0.3986422847897268
914,0.32944606413994126,0.3778696863928137,0.3963717775260772
915,0.3352769679300289,0.3771380961517414,0.3940983129870223
916,0.3411078717201166,0.3763951248955817,0.39182191638457603
917,0.34693877551020424,0.3756408455158019,0.38954261448551664
918,0.352769679300291,0.37487533191127653,0.3872604366107538
919,0.3586005830903787,0.3740986589762283,0.38497541560828935
920,0.36443148688046634,0.3733109025880256,0.38268758879630527
921,0.370262390670554,0.37251213959483664,0.38039699887302025
922,0.37609329446064166,0.3717024478031461,0.3781036947899992
923,0.38192419825072843,0.37088190596513443,0.3758077325857715
924,0.3877551020408161,0.37005059376592353,0.3735091761766776
925,0.39358600583090375,0.3692085918106936,0.3712080981020403
926,0.3994169096209914,0.3683559816116705,0.3689045802208621
927,0.40524781341107907,0.36749284557498985,0.3665987143574769
928,0.41107871720116584,0.36661926698743874,0.3642906028936927
929,0.4169096209912535,0.3657353300030785,0.36198035930520717
930,0.42274052478134116,0.36484111962975313,0.3596681086402378
931,0.4285714285714288,0.3639367217154836,0.35735398793855755
932,0.4344023323615156,0.36302222293475317,0.35503814658932925
933,0.44023323615160326,0.36209771077468594,0.35272074662636127
934,0.4460641399416909,0.3611632735211226,0.3504019629596816
935,0.4518950437317786,0.3602190002445948,0.34808198354253644
936,0.45772594752186624,0.35926498078620284,0.3457610094732158
937,0.463556851311953,0.35830130574339947,0.34343925503134964
938,0.46938775510204067,0.35732806645568144,0.3411169476485839
939,0.47521865889212833,0.35634535499019515,0.3387943278138531
940,0.481049562682216,0.3553532641272562,0.3364716489136816
941,0.48688046647230276,0.3543518873457877,0.3341491770082855
942,0.4927113702623904,0.35334131880868025,0.3318271905444739
943,0.4985422740524781,0.3523216533480777,0.32950598000663583
944,0.5043731778425657,0.3512929864505896,0.3271858475073935
945,0.5102040816326534,0.350255414242436,0.3248671063197237
946,0.5160349854227402,0.3492090334745269,0.32255008035264665
947,0.5218658892128278,0.34815394150747775,0.32023510357281887
948,0.5276967930029155,0.3470902362965688,0.3179225193746107
949,0.5335276967930032,0.3460180163766466,0.315612679901486
950,0.5393586005830899,0.3449373808469733,0.3133059453217299
951,0.5451895043731776,0.343848429356027,0.31100268306176604
952,0.5510204081632653,0.3427512620862568,0.30870326700052536
953,0.5568513119533529,0.3416459797387937,0.3064080766284864
954,0.5626822157434406,0.3405326835181228,0.3041174961751997
955,0.5685131195335273,0.33941147511671943,0.3018319137092347
956,0.574344023323615,0.33828245669965107,0.2995517202146372
957,0.5801749271137027,0.33714573088915145,0.2972773086480928
958,0.5860058309037903,0.33600140074916657,0.29500907298109486
959,0.5918367346938771,0.33484956976987784,0.29274740723146725
960,0.5976676384839648,0.33369034185220486,0.29049270448868353
961,0.6034985422740524,0.3325238212922925,0.2882453559374314
962,0.6093294460641401,0.33135011276598314,0.2860057498838743
963,0.6151603498542277,0.3301693213132787,0.2837742707891046
964,0.6209912536443145,0.32898155232279624,0.2815512983141794
965,0.6268221574344022,0.32778691151621797,0.2793372063811389
966,0.6326530612244898,0.3265855049327425,0.27713236225430926
967,0.6384839650145775,0.325377438913537,0.27493712564609035
968,0.6443148688046643,0.3241628200861948,0.27275184785132883
969,0.6501457725947519,0.3229417553492019,0.2705768709142282
970,0.6559766763848396,0.32171435185641606,0.2684125268316131
971,0.6618075801749272,0.32048071700155956,0.26625913679615215
972,0.6676384839650149,0.31924095840273015,0.2641170104829953
973,0.6734693877551017,0.31799518388693404,0.2619864453830412
974,0.6793002915451893,0.3167435014746411,0.2598677261858286
975,0.685131195335277,0.3154860193643697,0.25776112421482
976,0.6909620991253647,0.31422284591729993,0.25566689691756334
977,0.6967930029154514,0.31295408964192056,0.2535852874129735
978,0.7026239067055391,0.311679859178712,0.25151652409767844
979,0.7084548104956268,0.31040026328486925,0.2494608203130922
980,0.7142857142857144,0.3091154108190664,0.24741837407457742
981,0.7201166180758021,0.30782541072626596,0.24538936786374937
982,0.7259475218658888,0.30653037202257694,0.24337396848466541
983,0.7317784256559765,0.3052304037801622,0.24137232698432887
984,0.7376093294460642,0.30392561511220234,0.23938457863761337
985,0.7434402332361518,0.30261611515791326,0.23741084299640705
986,0.7492711370262386,0.3013020130676249,0.2354512240024305
987,0.7551020408163263,0.2999834179879206,0.23350581016290792
988,0.7609329446064139,0.29866043904684386,0.23157467478792093
989,0.7667638483965016,0.29733318533916986,0.22965787628799472
990,0.7725947521865892,0.2960017659117491,0.22775545853014764
991,0.778425655976676,0.2946662897489241,0.22586745125037394
992,0.7842565597667637,0.2933268657580199,0.22399387052021258
993,0.7900874635568513,0.29198360275491575,0.2221347192648271
994,0.795918367346939,0.2906366094496952,0.220289987829738
995,0.8017492711370258,0.2892859944323811,0.21845965459311997
996,0.8075801749271134,0.2879318661587547,0.21664368662035893
997,0.8134110787172011,0.286574332936266,0.21484204035734758
998,0.8192419825072887,0.28521350291003233,0.21305466235880566
999,0.8250728862973764,0.28384948404893173,0.2112814900477568
1000,0.8309037900874632,0.28248238413179166,0.2095224525021242
1001,0.8367346938775508,0.2811123107336746,0.2077774712642869
1002,0.8425655976676385,0.27973937121226666,0.2060464611693394
1003,0.8483965014577262,0.27836367269436646,0.20432933118767826
1004,0.8542274052478129,0.2769853220624799,0.2026259852775109
1005,0.8600583090379006,0.27560442594152107,0.20093632324281568
1006,0.8658892128279883,0.2742210906856249,0.19926024159227482
1007,0.8717201166180759,0.2728354223650683,0.19759763439468525
1008,0.8775510204081636,0.2714475267533068,0.19594839412641027
1009,0.8833819241982503,0.2700575093141261,0.1943124125064451
1010,0.889212827988338,0.2686654751889107,0.19268958131477243
1011,0.8950437317784257,0.2672715291840341,0.19107979318975776
1012,0.9008746355685133,0.26587577575836824,0.18948294240045244
1013,0.9067055393586001,0.26447831901091834,0.18789892558981114
1014,0.9125364431486878,0.26307926266858117,0.18632764248498268
1015,0.9183673469387754,0.26167871007403304,0.18476899657100918
1016,0.9241982507288631,0.2602767641737447,0.18322289572446326
1017,0.9300291545189507,0.2588735275061277,0.18168925280376647
1018,0.9358600583090375,0.25746910218981384,0.1801679861931487
1019,0.9416909620991252,0.25606358991206724,0.17865902029747222
1020,0.9475218658892128,0.25465709191733427,0.17716228598538952
1021,0.9533527696793005,0.2532497089959294,0.17567772097857076
1022,0.9591836734693873,0.2518415414728604,0.17420527018503598
1023,0.9650145772594749,0.2504326891967933,0.17274488597490298
1024,0.9708454810495626,0.2490232515291611,0.17129652839718362
1025,0.9766763848396502,0.24761332733341412,0.16986016533654838
1026,0.9825072886297379,0.24620301496441546,0.16843577260931544
1027,0.9883381924198247,0.244792412257983,0.16702333399822972
1028,0.9941690962099123,0.24338161652057796,0.16562284122591978
1029,1.0,0.24197072451914337,0.16423429386725108
1030,1.0058309037900877,0.240559832471091,0.1628576992011103
1031,1.0116618075801744,0.23914903603444046,0.16149307200248075
1032,1.017492711370262,0.23773843029810887,0.16014043427598526
1033,1.0233236151603498,0.2363281097723562,0.15879981493238038
1034,1.0291545189504374,0.23491816837938237,0.1574712494098089
1035,1.034985422740525,0.2335086994440815,0.15615477924187962
1036,1.0408163265306118,0.23209979568495137,0.15485045157497226
1037,1.0466472303206995,0.23069154920515983,0.15355831863740357
1038,1.0524781341107872,0.2292840514837707,0.15227843716338077
1039,1.0583090379008748,0.22787739336712706,0.1510108677748941
1040,1.0641399416909616,0.22647166506039484,0.14975567432494882
1041,1.0699708454810493,0.22506695611926605,0.14851292320574996
1042,1.075801749271137,0.2236633554418249,0.1472826826256359
1043,1.0816326530612246,0.22226095126057374,0.14606502185876108
1044,1.0874635568513122,0.2208598311346223,0.1448600104716622
1045,1.093294460641399,0.21946008194204006,0.14366771753099808
1046,1.0991253644314867,0.21806178987237076,0.1424882107968532
1047,1.1049562682215743,0.2166650404193136,0.14132155590610723
1048,1.110787172011662,0.2152699183735658,0.1401678155504236
1049,1.1166180758017488,0.21387650781583226,0.13902704865347584
1050,1.1224489795918364,0.21248489210999866,0.13789930955203858
1051,1.128279883381924,0.21109515389647193,0.13678464718557695
1052,1.1341107871720117,0.20970737508568513,0.13568310429894695
1053,1.1399416909620994,0.2083216368517689,0.13459471666276068
1054,1.1457725947521862,0.20693801962638925,0.13351951231590478
1055,1.1516034985422738,0.20555660309275084,0.1324575108346015
1056,1.1574344023323615,0.20417746617976887,0.13140872263228512
1057,1.1632653061224492,0.20280068705640533,0.13037314829441354
1058,1.169096209912536,0.2014263431261734,0.12935077795218552
1059,1.1749271137026236,0.200054511021807,0.1283415906989303
1060,1.1807580174927113,0.1986852666000991,0.12734555405274797
1061,1.186588921282799,0.19731868493690483,0.12636262346872987
1062,1.1924198250728866,0.19595484032231134,0.12539274190386418
1063,1.1982507288629733,0.19459380625597456,0.12443583943745798
1064,1.204081632653061,0.19323565544262064,0.12349183294962379
1065,1.2099125364431487,0.19188045978771542,0.12256062586010227
1066,1.2157434402332363,0.19052829039329738,0.12164210792936231
1067,1.221574344023323,0.1891792175539769,0.12073615512362426
1068,1.2274052478134108,0.18783331075309947,0.11984262954510586
1069,1.2332361516034984,0.18649063865907525,0.11896137942846423
1070,1.239067055393586,0.18515126912187083,0.11809223920405831
1071,1.2448979591836737,0.1838152691696655,0.11723502962830944
1072,1.2507288629737605,0.18248270500567074,0.11638955798108819
1073,1.2565597667638482,0.18115364200511147,0.1155556183296979
1074,1.2623906705539358,0.1798281447123712,0.1147329918586818
1075,1.2682215743440235,0.17850627683829667,0.11392144726432217
1076,1.2740524781341103,0.17718810125766457,0.11312074121236447
1077,1.279883381924198,0.1758736800068073,0.11233061885715433
1078,1.2857142857142856,0.1745630742814002,0.11155081442005148
1079,1.2915451895043732,0.1732563444344054,0.11078105182466029
1080,1.297376093294461,0.17195354997417486,0.11002104538611353
1081,1.3032069970845477,0.17065474956271057,0.10927050055134692
1082,1.3090379008746353,0.16936000101408008,0.10852911468703101
1083,1.314868804664723,0.16806936129298947,0.10779657791155842
1084,1.3206997084548107,0.16678288651350937,0.10707257396724121
1085,1.3265306122448974,0.1655006319379553,0.10635678112865952
1086,1.332361516034985,0.1642226519759203,0.10564887314288585
1087,1.3381924198250728,0.16294900018346062,0.1049485201971454
1088,1.3440233236151604,0.16167972926243093,0.10425538990929892
1089,1.349854227405248,0.1604148910599699,0.10356914833641928
1090,1.3556851311953348,0.15915453656813447,0.10288946099661724
1091,1.3615160349854225,0.1578987159236812,0.10221599389918944
1092,1.3673469387755102,0.1566474784079956,0.10154841457811409
1093,1.3731778425655978,0.15540087244716516,0.10088639312388456
1094,1.3790087463556846,0.15415894561219787,0.10022960320867631
1095,1.3848396501457723,0.1529217446193825,0.09957772309986462
1096,1.39067055393586,0.15168931533079247,0.09893043665696762
1097,1.3965014577259476,0.1504617027549289,0.09828743430716572
1098,1.4023323615160352,0.14923895104750326,0.0976484139946557
1099,1.408163265306122,0.14802110351235895,0.09701308209923415
1100,1.4139941690962097,0.14680820260252767,0.09638115431965626
1101,1.4198250728862973,0.14560028992142401,0.0957523565175018
1102,1.425655976676385,0.14439740622417177,0.09512642551748732
1103,1.4314868804664718,0.14319959141906416,0.0945031098603808
1104,1.4373177842565594,0.14200688456915425,0.09388217050493873
1105,1.443148688046647,0.14081932389397728,0.09326338147554192
1106,1.4489795918367347,0.1396369467713995,0.0926465304524926
1107,1.4548104956268224,0.13845978973959502,0.09203141930224742
1108,1.4606413994169092,0.1372878884991481,0.09141786454516532
1109,1.4664723032069968,0.13612127791527895,0.09080569775869039
1110,1.4723032069970845,0.13495999202019351,0.0901947659142241
1111,1.4781341107871722,0.1338040640155531,0.08958493164629318
1112,1.483965014577259,0.1326535262750638,0.08897607345297767
1113,1.4897959183673466,0.13150841034718383,0.08836808582692861
1114,1.4956268221574343,0.13036874695794837,0.08776087931666246
1115,1.501457725947522,0.12923456601390776,0.08715438051819246
1116,1.5072886297376096,0.12810589660517993,0.0865485319974234
1117,1.5131195335276963,0.1269827670086143,0.08594329214408912
1118,1.518950437317784,0.1258652046910652,0.08533863495837733
1119,1.5247813411078717,0.12475323631277506,0.08473454977173053
1120,1.5306122448979593,0.12364688773086303,0.08413104090365477
1121,1.536443148688046,0.12254618400291965,0.0835281272566873
1122,1.5422740524781338,0.1214511493907039,0.08292584185200326
1123,1.5481049562682214,0.12036180736394393,0.08232423130842562
1124,1.553935860058309,0.11927818060423621,0.08172335526789533
1125,1.5597667638483967,0.11820029100904385,0.08112328577072168
1126,1.5655976676384835,0.11712815969579192,0.08052410658417299
1127,1.5714285714285712,0.11606180700605677,0.07992591248819428
1128,1.5772594752186588,0.11500125250985063,0.07932880852224376
1129,1.5830903790087465,0.11394651500999584,0.078732909197406
1130,1.5889212827988342,0.11289761254659009,0.07813833767810366
1131,1.594752186588921,0.11185456240155993,0.07754522493785143
1132,1.6005830903790086,0.1108173811032995,0.07695370889360148
1133,1.6064139941690962,0.10978608443139605,0.07636393352329814
1134,1.612244897959184,0.10876068742143653,0.07577604797131796
1135,1.6180758017492707,0.10774120436989665,0.0751902056464827
1136,1.6239067055393583,0.10672764883910797,0.07460656331734085
1137,1.629737609329446,0.10572003366230494,0.07402528020936323
1138,1.6355685131195337,0.10471837094874586,0.07344651710866391
1139,1.6413994169096213,0.10372267208890905,0.0728704354767488
1140,1.647230320699708,0.10273294775976136,0.07229719658070895
1141,1.6530612244897958,0.10174920793009688,0.07172696064312423
1142,1.6588921282798834,0.10077146186594581,0.07115988601579842
1143,1.664723032069971,0.09979971813604915,0.0705961283812621
1144,1.6705539358600578,0.0988339846173999,0.07003583998578292
1145,1.6763848396501455,0.09787426850084666,0.06947916890740201
1146,1.6822157434402332,0.0969205762967611,0.06892625836228078
1147,1.6880466472303208,0.09597291384076385,0.0683772460523815
1148,1.6938775510204085,0.09503128629950955,0.06783226355724768
1149,1.6997084548104953,0.09409569817652882,0.0672914357723549
1150,1.705539358600583,0.09316615331812432,0.0667548803962202
1151,1.7113702623906706,0.09224265491932139,0.06622270746814904
1152,1.7172011661807582,0.09132520552986893,0.06569501895819141
1153,1.723032069970845,0.09041380706029077,0.06517190841055917
1154,1.7288629737609327,0.0895084607879843,0.06465346064144348
1155,1.7346938775510203,0.08860916736336673,0.06413975149184259
1156,1.740524781341108,0.08771592681606473,0.06363084763569399
1157,1.7463556851311957,0.08682873856114744,0.06312680644328651
1158,1.7521865889212824,0.08594760140540107,0.06262767589961137
1159,1.75801749271137,0.08507251355364188,0.06213349457700443
1160,1.7638483965014577,0.08420347261506869,0.06164429166113416
1161,1.7696793002915454,0.08334047560965024,0.061160087029094194
1162,1.7755102040816322,0.08248351897454748,0.06068089137808668
1163,1.7813411078717198,0.0816325985705684,0.060206706402912286
1164,1.7871720116618075,0.0807877096886551,0.05973752502023588
1165,1.7930029154518952,0.07994884705639912,0.059273331637355445
1166,1.7988338192419828,0.0791160048445855,0.05881410246299259
1167,1.8046647230320696,0.07828917667376306,0.05835980585741411
1168,1.8104956268221573,0.07746835562083876,0.05791040271902104
1169,1.816326530612245,0.07665353422569647,0.05746584690437882
1170,1.8221574344023326,0.07584470449783608,0.05702608567852231
1171,1.8279883381924193,0.07504185792303324,0.05659106019225356
1172,1.833819241982507,0.07424498547001669,0.05616070598305629
1173,1.8396501457725947,0.07345407759716394,0.055734953496173606
1174,1.8454810495626823,0.07266912425921071,0.055313728622350816
1175,1.85131195335277,0.07189011491397503,0.05489695324871154
1176,1.8571428571428568,0.0711170385290935,0.05448454581923537
1177,1.8629737609329444,0.07034988358876773,0.054076421901315466
1178,1.868804664723032,0.06958863810052132,0.053672494754919205
1179,1.8746355685131197,0.06883328960196342,0.05327267590092694
1180,1.8804664723032065,0.0680838251675595,0.05287687568530941
1181,1.8862973760932942,0.06734023141540613,0.05248500383589912
1182,1.8921282798833818,0.06660249451401068,0.05209697000862859
1183,1.8979591836734695,0.06587060018907169,0.0517126843202456
1184,1.9037900874635572,0.0651445337302607,0.051332057864661856
1185,1.909620991253644,0.06442427999800335,0.05095500321026225
1186,1.9154518950437316,0.06370982343025772,0.05058143487567661
1187,1.9212827988338192,0.06300114804929054,0.05021126978171202
1188,1.927113702623907,0.06229823746844748,0.04984442767734123
1189,1.9329446064139937,0.06160107489891797,0.04948083153785793
1190,1.9387755102040813,0.06090964315649211,0.04912040793352724
1191,1.944606413994169,0.06022392466830983,0.048763087367285386
1192,1.9504373177842567,0.05954390147959921,0.04840880458026913
1193,1.9562682215743443,0.05886955526040403,0.04805749882419319
1194,1.962099125364431,0.05820086731229892,0.04770911409982105
1195,1.9679300291545188,0.05753781857509031,0.047363599361011074
1196,1.9737609329446064,0.056880389633503656,0.04702090868405007
1197,1.979591836734694,0.05622856072385346,0.046681001402210494
1198,1.9854227405247808,0.055582311740696735,0.046343842205694194
1199,1.9912536443148685,0.05494162224346753,0.04600940120733654
1200,1.9970845481049562,0.054306471463092976,0.04567765397465421
1201,2.002915451895044,0.05367683830858759,0.04534858152901924
1202,2.0087463556851315,0.053052701373626436,0.04502217031292646
1203,2.0145772594752183,0.052434038943095555,0.04469841212650236
1204,2.020408163265306,0.051820828999617916,0.044377304034562956
1205,2.0262390670553936,0.05121304923005542,0.04405884824568282
1206,2.0320699708454812,0.0506106770319842,0.04374305196487068
1207,2.037900874635568,0.050013689520143206,0.043429927221570734
1208,2.0437317784256557,0.049422063532854645,0.043119490674814916
1209,2.0495626822157433,0.04883577563841615,0.04281176339744037
1210,2.055393586005831,0.0482548021414623,0.042506770641363496
1211,2.0612244897959187,0.04767911908929579,0.042204541585958016
1212,2.0670553935860054,0.04710870227818683,0.04190510907162644
1213,2.072886297376093,0.04654352725963948,0.041608509320682115
1214,2.0787172011661808,0.04598356934662533,0.041314781647666894
1215,2.0845481049562684,0.04542880361978205,0.04102396816122229
1216,2.090379008746355,0.04487920493357709,0.040736113459613796
1217,2.096209912536443,0.044334747922435004,0.04045126432196741
1218,2.1020408163265305,0.043795407006828546,0.040169469397231664
1219,2.107871720116618,0.043261156399331514,0.03989077889280909
1220,2.113702623906706,0.04273197011063347,0.03961524426472859
1221,2.1195335276967926,0.042207821955515284,0.03934291791113879
1222,2.1253644314868803,0.041688685558784536,0.03907385287080447
1223,2.131195335276968,0.0411745343611709,0.03880810252817791
1224,2.1370262390670556,0.04066534162517956,0.038545720326498986
1225,2.1428571428571423,0.040161080440903156,0.03828675949025256
1226,2.14868804664723,0.03966172373179038,0.03803127275817884
1227,2.1545189504373177,0.039167244260372366,0.03777931212789586
1228,2.1603498542274053,0.038677614633944195,0.03753092861304969
1229,2.166180758017493,0.03819280731020232,0.037286172013766196
1230,2.1720116618075798,0.03771279460283691,0.0370450907010304
1231,2.1778425655976674,0.03723754868707809,0.036807731415473194
1232,2.183673469387755,0.03676704160519676,0.036574139080901305
1233,2.1895043731778427,0.036301245271957876,0.036344356632759756
1234,2.1953352769679295,0.03584013148002688,0.036118424861579346
1235,2.201166180758017,0.03538367190532797,0.03589638227132237
1236,2.206997084548105,0.03493183811235482,0.03567826495241129
1237,2.2128279883381925,0.03448460155943174,0.035464106469098054
1238,2.21865889212828,0.03404193360392632,0.03525393776071728
1239,2.224489795918367,0.03360380550741212,0.03504778705625309
1240,2.2303206997084546,0.033170188440781276,0.03484567980155434
1241,2.2361516034985423,0.03274105348930727,0.034647638598435455
1242,2.24198250728863,0.03231637165765626,0.034453683154823944
1243,2.2478134110787167,0.031896113874847726,0.03426383024504379
1244,2.2536443148688043,0.031480250999163135,0.03407809367926321
1245,2.259475218658892,0.03106875382300355,0.03389648428108922
1246,2.2653061224489797,0.03066159307769444,0.033719009872254437
1247,2.2711370262390673,0.030258739438238366,0.033545675263314825
1248,2.276967930029154,0.029860163528015002,0.03337648224926833
1249,2.2827988338192418,0.029465835923427927,0.03321142960899907
1250,2.2886297376093294,0.029075727158498724,0.03305051310746387
1251,2.294460641399417,0.028689807729407157,0.03289372549955936
1252,2.300291545189504,0.028308048098978036,0.03274105653464045
1253,2.3061224489795915,0.027930418701113815,0.032592492960703684
1254,2.311953352769679,0.027556889945173805,0.03244801852730222
1255,2.317784256559767,0.027187432220298652,0.032307613986322
1256,2.3236151603498545,0.026822015899680654,0.03217125708981966
1257,2.3294460641399413,0.026460611344779675,0.03203892258420221
1258,2.335276967930029,0.026103188909484102,0.03191058220011585
1259,2.3411078717201166,0.02574971894421773,0.03178620463750303
1260,2.3469387755102042,0.02540017179999115,0.03166575554538767
1261,2.352769679300291,0.025054517832398704,0.031549197496049945
1262,2.3586005830903787,0.024712727405560058,0.03143648995336026
1263,2.3644314868804663,0.02437477089600733,0.03132758923515269
1264,2.370262390670554,0.024040618696516667,0.031222448469627143
1265,2.3760932944606417,0.023710241219884923,0.031121017545885556
1266,2.3819241982507284,0.02338360890265136,0.031023243058816433
1267,2.387755102040816,0.023060692208763875,0.030929068248655243
1268,2.3935860058309038,0.02274146163319079,0.030838432935655122
1269,2.3994169096209914,0.02242588770547698,0.03075127345040969
1270,2.405247813411078,0.022113940993245377,0.030667522560469205
1271,2.411078717201166,0.021805592105643153,0.030587109393989443
1272,2.4169096209912535,0.02150081169673355,0.03050995936124239
1273,2.422740524781341,0.021199570468832415,0.030435994074900972
1274,2.428571428571429,0.02090183917579017,0.03036513127008863
1275,2.4344023323615156,0.02060758862621927,0.030297284725250853
1276,2.4402332361516033,0.020316789686666854,0.03023236418496514
1277,2.446064139941691,0.020029413284733424,0.030170275285858972
1278,2.4518950437317786,0.019745430412136878,0.030110919486842348
1279,2.4577259475218654,0.019464812127722712,0.030054194004893786
1280,2.463556851311953,0.019187529560419893,0.02999999175765834
1281,2.4693877551020407,0.018913553912143537,0.029948201314124144
1282,2.4752186588921283,0.018642856460643356,0.029898706854643454
1283,2.481049562682216,0.01837540856229908,0.029851388141549976
1284,2.4868804664723028,0.018111181654862505,0.029806120501601238
1285,2.4927113702623904,0.017850147260146373,0.029762774821438895
1286,2.498542274052478,0.01759227698666085,0.029721217557215834
1287,2.5043731778425657,0.01733754253219702,0.029681310759480765
1288,2.5102040816326525,0.017085915686358217,0.02964291211434667
1289,2.51603498542274,0.01683736833303911,0.02960587500189193
1290,2.521865889212828,0.01659187245285327,0.029570048572659095
1291,2.5276967930029155,0.01634940012550874,0.029535277843021193
1292,2.533527696793003,0.016109923532132506,0.029501403810083784
1293,2.53935860058309,0.01587341495754395,0.029468263586682586
1294,2.5451895043731776,0.015639846792477288,0.029435690556918654
1295,2.5510204081632653,0.015409191535753985,0.029403514552552995
1296,2.556851311953353,0.015181421796404587,0.029371562050454852
1297,2.5626822157434397,0.014956510295740936,0.02933965639116697
1298,2.5685131195335273,0.01473442986937864,0.029307618018517674
1299,2.574344023323615,0.014515153469210671,0.029275264740072464
1300,2.5801749271137027,0.01429865416533171,0.029242412008080764
1301,2.5860058309037903,0.014084905147914127,0.02920887322043586
1302,2.591836734693877,0.013873879729035775,0.02917446004102743
1303,2.5976676384839648,0.013665551344459716,0.029138982738733114
1304,2.6034985422740524,0.013459893555366807,0.029102250544159484
1305,2.60932944606414,0.013256880050040783,0.02906407202311602
1306,2.615160349854227,0.013056484645506789,0.029024255465679924
1307,2.6209912536443145,0.012858681289123309,0.028982609289589855
1308,2.626822157434402,0.01266344406012835,0.028938942456594605
1309,2.63265306122449,0.012470747171139728,0.028893064900275867
1310,2.6384839650145775,0.012280564969610205,0.028844787963766685
1311,2.6443148688046643,0.01209287193923778,0.028793924845698163
1312,2.650145772594752,0.011907642701331354,0.028740291052625957
1313,2.6559766763848396,0.011724852016132657,0.028683704856119003
1314,2.6618075801749272,0.011544474784094167,0.028623987752632467
1315,2.667638483965014,0.011366486047114014,0.02856096492423821
1316,2.6734693877551017,0.011190860989727845,0.028494465698249195
1317,2.6793002915451893,0.011017574940258533,0.028424324003747233
1318,2.685131195335277,0.010846603371923672,0.028350378823010385
1319,2.6909620991253647,0.010677921903901587,0.02827247463583384
1320,2.6967930029154514,0.010511506302356212,0.02819046185474795
1321,2.702623906705539,0.010347332481421126,0.028104197249159538
1322,2.7084548104956268,0.010185376504143594,0.028013544356476194
1323,2.7142857142857144,0.010025614583388458,0.027918373878318775
1324,2.720116618075801,0.00986802308270282,0.027818564059985604
1325,2.725947521865889,0.009712578517141615,0.02771400105139858
1326,2.7317784256559765,0.009559257554054871,0.027604579247841862
1327,2.737609329446064,0.00940803701383671,0.027490201608892758
1328,2.743440233236152,0.009258893870636812,0.027370779954042825
1329,2.7492711370262386,0.009111805253034701,0.027246235233616
1330,2.7551020408163263,0.008966748444677231,0.02711649777370697
1331,2.760932944606414,0.00882370088488,0.02698150749398631
1332,2.7667638483965016,0.00868264016919272,0.026841214097350324
1333,2.7725947521865892,0.00854354404992938,0.026695577230530797
1334,2.778425655976676,0.008406390436663457,0.02654456661492039
1335,2.7842565597667637,0.008271157396688619,0.02638816214701701
1336,2.7900874635568513,0.00813782315544564,0.026226353968039358
1337,2.795918367346939,0.00800636609691556,0.026059142502416928
1338,2.8017492711370258,0.007876764763979936,0.02588653846501161
1339,2.8075801749271134,0.007748997858748347,0.02570856283708113
1340,2.813411078717201,0.007623044242853955,0.02552524681114722
1341,2.8192419825072887,0.007498882937717199,0.025336631705082564
1342,2.8250728862973764,0.007376493124778316,0.025142768845879595
1343,2.830903790087463,0.007255854145699178,0.024943719423708745
1344,2.836734693877551,0.007136945502534641,0.024739554317015806
1345,2.8425655976676385,0.007019746857874324,0.024530353889542725
1346,2.848396501457726,0.006904238034954735,0.02431620776028602
1347,2.854227405247813,0.0067903990177426415,0.024097214547530877
1348,2.8600583090379006,0.006678209950989858,0.023873481588212495
1349,2.8658892128279883,0.006567651140260165,0.02364512463396625
1350,2.871720116618076,0.0064587030519285575,0.023412267525323865
1351,2.8775510204081636,0.006351346313153403,0.02317504184560374
1352,2.8833819241982503,0.006245561711822047,0.022933586556123015
1353,2.889212827988338,0.006141330196470066,0.022688047614426853
1354,2.8950437317784257,0.006038632876175,0.02243857757729108
1355,2.9008746355685133,0.005937451020424589,0.02218533519030051
1356,2.9067055393586,0.005837766058960315,0.0219284849658437
1357,2.9125364431486878,0.00573955958159641,0.021668196751390378
1358,2.9183673469387754,0.005642813338015097,0.02140464528993295
1359,2.924198250728863,0.005547509237538163,0.0211380097744777
1360,2.9300291545189507,0.00545362934887555,0.020868473398464003
1361,2.9358600583090375,0.00536115589985133,0.020596222903973588
1362,2.941690962099125,0.0052700712771074016,0.02032144812956235
1363,2.947521865889213,0.005180358025785589,0.020044341559511666
1364,2.9533527696793005,0.005091998849188305,0.019765097876245797
1365,2.9591836734693873,0.005004976608418353,0.01948391351760856
1366,2.965014577259475,0.004919274321998262,0.019200986240623878
1367,2.9708454810495626,0.004834875165469668,0.018916514693294553
1368,2.9766763848396502,0.0047517624709729755,0.018630697995909922
1369,2.982507288629738,0.00466991972680791,0.018343735333247475
1370,2.9883381924198247,0.004589330576975254,0.018055825558958655
1371,2.9941690962099123,0.004509978820700226,0.01776716681332983
1372,3.0,0.0044318484119380075,0.0174779561555068
1373,3.0058309037900877,0.004354923458861599,0.017188389211161514
1374,3.0116618075801753,0.0042791882233326585,0.016898659836470684
1375,3.017492711370263,0.004204627120355548,0.01660895979916203
1376,3.023323615160349,0.004131224717515151,0.016319478477269125
1377,3.0291545189504365,0.0040589657343985735,0.01603040257612071
1378,3.034985422740524,0.003987835042001606,0.01574191586397586
1379,3.040816326530612,0.003917817662119791,0.015454198926599294
1380,3.0466472303206995,0.0038488987667248593,0.015167428940961273
1381,3.052478134110787,0.00378106367732677,0.014881779468133283
1382,3.058309037900875,0.00371429786432179,0.014597420265344182
1383,3.0641399416909625,0.0036485869463269223,0.014314517117056362
1384,3.06997084548105,0.003583916689501157,0.014033231684821797
1385,3.075801749271136,0.0035202730068538356,0.013753721375582003
